2.3875 2.99615 
2.3878 2.99603 
2.38811 2.9959 
2.38841 2.99578 
2.38872 2.99565 
2.38902 2.99553 
2.38933 2.9954 
2.38963 2.99528 
2.38994 2.99516 
2.39024 2.99503 
2.39055 2.99491 
2.39085 2.99478 
2.39116 2.99466 
2.39146 2.99453 
2.39177 2.99441 
2.39207 2.99429 
2.39238 2.99416 
2.39268 2.99404 
2.39299 2.99391 
2.39329 2.99379 
2.3936 2.99367 
2.3939 2.99354 
2.39421 2.99342 
2.39451 2.99329 
2.39482 2.99317 
2.39512 2.99305 
2.39543 2.99292 
2.39573 2.9928 
2.39604 2.99268 
2.39634 2.99255 
2.39665 2.99243 
2.39695 2.99231 
2.39726 2.99218 
2.39756 2.99206 
2.39787 2.99194 
2.39817 2.99181 
2.39848 2.99169 
2.39878 2.99157 
2.39909 2.99144 
2.39939 2.99132 
2.3997 2.9912 
2.4 2.99107 
2.4003 2.99095 
2.40061 2.99083 
2.40091 2.99071 
2.40122 2.99058 
2.40152 2.99046 
2.40183 2.99034 
2.40213 2.99022 
2.40244 2.9901 
2.40274 2.98998 
2.40305 2.98985 
2.40335 2.98973 
2.40366 2.98961 
2.40396 2.98949 
2.40427 2.98937 
2.40457 2.98925 
2.40488 2.98913 
2.40518 2.98901 
2.40549 2.98889 
2.40579 2.98877 
2.4061 2.98865 
2.4064 2.98853 
2.40671 2.98841 
2.40701 2.98829 
2.40732 2.98817 
2.40762 2.98805 
2.40793 2.98793 
2.40823 2.98781 
2.40854 2.98769 
2.40884 2.98757 
2.40915 2.98745 
2.40945 2.98733 
2.40976 2.98721 
2.41006 2.9871 
2.41037 2.98698 
2.41067 2.98686 
2.41098 2.98674 
2.41128 2.98662 
2.41159 2.9865 
2.41189 2.98638 
2.4122 2.98626 
2.4125 2.98615 
2.4128 2.98603 
2.41311 2.98591 
2.41341 2.98579 
2.41372 2.98567 
2.41402 2.98555 
2.41433 2.98543 
2.41463 2.98531 
2.41494 2.98519 
2.41524 2.98507 
2.41555 2.98495 
2.41585 2.98483 
2.41616 2.98471 
2.41646 2.98459 
2.41677 2.98447 
2.41707 2.98435 
2.41738 2.98423 
2.41768 2.98411 
2.41799 2.98399 
2.41829 2.98387 
2.4186 2.98375 
2.4189 2.98363 
2.41921 2.98351 
2.41951 2.98339 
2.41982 2.98327 
2.42012 2.98315 
2.42043 2.98303 
2.42073 2.98291 
2.42104 2.98279 
2.42134 2.98266 
2.42165 2.98254 
2.42195 2.98242 
2.42226 2.9823 
2.42256 2.98218 
2.42287 2.98206 
2.42317 2.98194 
2.42348 2.98182 
2.42378 2.9817 
2.42409 2.98158 
2.42439 2.98146 
2.4247 2.98134 
2.425 2.98122 
2.4253 2.9811 
2.42561 2.98097 
2.42591 2.98085 
2.42622 2.98073 
2.42652 2.98061 
2.42683 2.98049 
2.42713 2.98037 
2.42744 2.98025 
2.42774 2.98013 
2.42805 2.98001 
2.42835 2.97989 
2.42866 2.97977 
2.42896 2.97965 
2.42927 2.97953 
2.42957 2.97941 
2.42988 2.97929 
2.43018 2.97917 
2.43049 2.97905 
2.43079 2.97893 
2.4311 2.9788 
2.4314 2.97868 
2.43171 2.97856 
2.43201 2.97844 
2.43232 2.97832 
2.43262 2.9782 
2.43293 2.97808 
2.43323 2.97796 
2.43354 2.97784 
2.43384 2.97772 
2.43415 2.9776 
2.43445 2.97748 
2.43476 2.97736 
2.43506 2.97724 
2.43537 2.97712 
2.43567 2.977 
2.43598 2.97688 
2.43628 2.97676 
2.43659 2.97664 
2.43689 2.97652 
2.4372 2.9764 
2.4375 2.97628 
2.4378 2.97616 
2.43811 2.97604 
2.43841 2.97592 
2.43872 2.9758 
2.43902 2.97568 
2.43933 2.97556 
2.43963 2.97544 
2.43994 2.97532 
2.44024 2.9752 
2.44055 2.97508 
2.44085 2.97496 
2.44116 2.97484 
2.44146 2.97472 
2.44177 2.9746 
2.44207 2.97448 
2.44238 2.97436 
2.44268 2.97424 
2.44299 2.97412 
2.44329 2.974 
2.4436 2.97388 
2.4439 2.97376 
2.44421 2.97364 
2.44451 2.97352 
2.44482 2.9734 
2.44512 2.97329 
2.44543 2.97317 
2.44573 2.97305 
2.44604 2.97293 
2.44634 2.97281 
2.44665 2.97269 
2.44695 2.97257 
2.44726 2.97245 
2.44756 2.97233 
2.44787 2.97221 
2.44817 2.97209 
2.44848 2.97197 
2.44878 2.97185 
2.44909 2.97173 
2.44939 2.97161 
2.4497 2.97149 
2.45 2.97137 
2.4503 2.97125 
2.45061 2.97113 
2.45091 2.97102 
2.45122 2.9709 
2.45152 2.97078 
2.45183 2.97066 
2.45213 2.97054 
2.45244 2.97042 
2.45274 2.97031 
2.45305 2.97019 
2.45335 2.97007 
2.45366 2.96995 
2.45396 2.96984 
2.45427 2.96972 
2.45457 2.9696 
2.45488 2.96949 
2.45518 2.96937 
2.45549 2.96926 
2.45579 2.96914 
2.4561 2.96903 
2.4564 2.96891 
2.45671 2.9688 
2.45701 2.96868 
2.45732 2.96857 
2.45762 2.96845 
2.45793 2.96834 
2.45823 2.96822 
2.45854 2.96811 
2.45884 2.96799 
2.45915 2.96788 
2.45945 2.96777 
2.45976 2.96765 
2.46006 2.96754 
2.46037 2.96742 
2.46067 2.96731 
2.46098 2.9672 
2.46128 2.96708 
2.46159 2.96697 
2.46189 2.96686 
2.4622 2.96675 
2.4625 2.96663 
2.4628 2.96652 
2.46311 2.96641 
2.46341 2.9663 
2.46372 2.96618 
2.46402 2.96607 
2.46433 2.96596 
2.46463 2.96585 
2.46494 2.96573 
2.46524 2.96562 
2.46555 2.96551 
2.46585 2.9654 
2.46616 2.96529 
2.46646 2.96518 
2.46677 2.96507 
2.46707 2.96495 
2.46738 2.96484 
2.46768 2.96473 
2.46799 2.96462 
2.46829 2.96451 
2.4686 2.9644 
2.4689 2.96429 
2.46921 2.96418 
2.46951 2.96407 
2.46982 2.96396 
2.47012 2.96385 
2.47043 2.96374 
2.47073 2.96363 
2.47104 2.96352 
2.47134 2.96341 
2.47165 2.9633 
2.47195 2.96319 
2.47226 2.96308 
2.47256 2.96297 
2.47287 2.96286 
2.47317 2.96276 
2.47348 2.96265 
2.47378 2.96254 
2.47409 2.96243 
2.47439 2.96232 
2.4747 2.96221 
2.475 2.96211 
2.4753 2.962 
2.47561 2.96189 
2.47591 2.96178 
2.47622 2.96168 
2.47652 2.96157 
2.47683 2.96146 
2.47713 2.96136 
2.47743 2.96125 
2.47773 2.96114 
2.47803 2.96104 
2.47833 2.96093 
2.47863 2.96083 
2.47894 2.96072 
2.47924 2.96062 
2.47954 2.96051 
2.47984 2.9604 
2.48014 2.9603 
2.48044 2.96019 
2.48074 2.96009 
2.48104 2.95998 
2.48134 2.95987 
2.48164 2.95977 
2.48194 2.95966 
2.48225 2.95956 
2.48255 2.95945 
2.48285 2.95935 
2.48315 2.95924 
2.48345 2.95913 
2.48375 2.95903 
2.48405 2.95892 
2.48435 2.95882 
2.48465 2.95871 
2.48495 2.95861 
2.48525 2.9585 
2.48556 2.9584 
2.48586 2.95829 
2.48616 2.95819 
2.48646 2.95808 
2.48676 2.95798 
2.48706 2.95787 
2.48736 2.95777 
2.48766 2.95766 
2.48796 2.95756 
2.48826 2.95745 
2.48857 2.95735 
2.48887 2.95724 
2.48917 2.95713 
2.48947 2.95703 
2.48977 2.95692 
2.49007 2.95682 
2.49037 2.95671 
2.49067 2.95661 
2.49097 2.9565 
2.49127 2.9564 
2.49157 2.95629 
2.49188 2.95619 
2.49218 2.95608 
2.49248 2.95598 
2.49278 2.95587 
2.49308 2.95577 
2.49338 2.95566 
2.49368 2.95556 
2.49398 2.95545 
2.49428 2.95534 
2.49458 2.95524 
2.49488 2.95513 
2.49519 2.95503 
2.49549 2.95492 
2.49579 2.95482 
2.49609 2.95471 
2.49639 2.9546 
2.49669 2.9545 
2.49699 2.95439 
2.49729 2.95429 
2.49759 2.95418 
2.49789 2.95407 
2.49819 2.95397 
2.4985 2.95386 
2.4988 2.95376 
2.4991 2.95365 
2.4994 2.95354 
2.4997 2.95344 
2.5 2.95333 
2.5003 2.95322 
2.5006 2.95312 
2.5009 2.95301 
2.5012 2.9529 
2.5015 2.9528 
2.5018 2.95269 
2.5021 2.95259 
2.5024 2.95248 
2.5027 2.95237 
2.503 2.95227 
2.5033 2.95216 
2.5036 2.95205 
2.5039 2.95195 
2.5042 2.95184 
2.50449 2.95173 
2.50479 2.95162 
2.50509 2.95152 
2.50539 2.95141 
2.50569 2.9513 
2.50599 2.9512 
2.50629 2.95109 
2.50659 2.95098 
2.50689 2.95088 
2.50719 2.95077 
2.50749 2.95066 
2.50779 2.95055 
2.50809 2.95045 
2.50839 2.95034 
2.50869 2.95023 
2.50899 2.95013 
2.50928 2.95002 
2.50958 2.94991 
2.50988 2.94981 
2.51018 2.9497 
2.51048 2.9496 
2.51078 2.94949 
2.51108 2.94938 
2.51138 2.94928 
2.51168 2.94917 
2.51198 2.94907 
2.51228 2.94896 
2.51258 2.94885 
2.51288 2.94875 
2.51318 2.94864 
2.51348 2.94854 
2.51378 2.94843 
2.51407 2.94833 
2.51437 2.94822 
2.51467 2.94811 
2.51497 2.94801 
2.51527 2.9479 
2.51557 2.9478 
2.51587 2.94769 
2.51617 2.94759 
2.51647 2.94748 
2.51677 2.94737 
2.51707 2.94727 
2.51737 2.94716 
2.51767 2.94706 
2.51797 2.94695 
2.51827 2.94685 
2.51857 2.94674 
2.51887 2.94664 
2.51916 2.94653 
2.51946 2.94643 
2.51976 2.94632 
2.52006 2.94622 
2.52036 2.94611 
2.52066 2.94601 
2.52096 2.9459 
2.52126 2.9458 
2.52156 2.94569 
2.52186 2.94558 
2.52216 2.94548 
2.52246 2.94537 
2.52277 2.94527 
2.52307 2.94516 
2.52337 2.94506 
2.52367 2.94496 
2.52397 2.94485 
2.52427 2.94475 
2.52457 2.94464 
2.52487 2.94454 
2.52517 2.94444 
2.52547 2.94433 
2.52577 2.94423 
2.52607 2.94412 
2.52637 2.94402 
2.52667 2.94392 
2.52697 2.94382 
2.52727 2.94371 
2.52757 2.94361 
2.52787 2.94351 
2.52817 2.9434 
2.52848 2.9433 
2.52878 2.9432 
2.52908 2.94309 
2.52938 2.94299 
2.52968 2.94289 
2.52998 2.94279 
2.53028 2.94268 
2.53058 2.94258 
2.53088 2.94247 
2.53118 2.94237 
2.53148 2.94227 
2.53178 2.94217 
2.53208 2.94206 
2.53238 2.94196 
2.53268 2.94185 
2.53298 2.94175 
2.53328 2.94165 
2.53359 2.94154 
2.53389 2.94144 
2.53419 2.94133 
2.53449 2.94123 
2.53479 2.94113 
2.53509 2.94102 
2.5354 2.94092 
2.5357 2.94081 
2.536 2.94071 
2.5363 2.94061 
2.5366 2.9405 
2.53691 2.9404 
2.53721 2.94029 
2.53751 2.94019 
2.53781 2.94009 
2.53811 2.93998 
2.53842 2.93988 
2.53872 2.93977 
2.53902 2.93967 
2.53932 2.93957 
2.53962 2.93946 
2.53993 2.93936 
2.54023 2.93925 
2.54053 2.93915 
2.54083 2.93905 
2.54113 2.93894 
2.54143 2.93884 
2.54174 2.93874 
2.54204 2.93863 
2.54234 2.93853 
2.54264 2.93842 
2.54294 2.93832 
2.54325 2.93822 
2.54355 2.93811 
2.54385 2.93801 
2.54415 2.9379 
2.54445 2.9378 
2.54476 2.9377 
2.54506 2.93759 
2.54536 2.93749 
2.54566 2.93739 
2.54596 2.93728 
2.54626 2.93718 
2.54657 2.93708 
2.54687 2.93697 
2.54717 2.93687 
2.54747 2.93676 
2.54777 2.93666 
2.54808 2.93656 
2.54838 2.93645 
2.54868 2.93635 
2.54898 2.93624 
2.54928 2.93614 
2.54959 2.93604 
2.54989 2.93593 
2.55019 2.93583 
2.55049 2.93572 
2.55079 2.93562 
2.55109 2.93551 
2.5514 2.93541 
2.5517 2.9353 
2.552 2.9352 
2.5523 2.93509 
2.5526 2.93499 
2.55291 2.93488 
2.55321 2.93478 
2.55351 2.93467 
2.55381 2.93456 
2.55411 2.93446 
2.55442 2.93435 
2.55472 2.93425 
2.55502 2.93414 
2.55532 2.93404 
2.55562 2.93393 
2.55592 2.93382 
2.55623 2.93372 
2.55653 2.93361 
2.55683 2.9335 
2.55713 2.9334 
2.55743 2.93329 
2.55774 2.93319 
2.55804 2.93308 
2.55834 2.93297 
2.55864 2.93287 
2.55894 2.93276 
2.55925 2.93265 
2.55955 2.93255 
2.55985 2.93244 
2.56015 2.93233 
2.56045 2.93223 
2.56076 2.93212 
2.56106 2.93201 
2.56136 2.93191 
2.56166 2.9318 
2.56196 2.93169 
2.56226 2.93159 
2.56257 2.93148 
2.56287 2.93137 
2.56317 2.93127 
2.56347 2.93116 
2.56377 2.93105 
2.56408 2.93095 
2.56438 2.93084 
2.56468 2.93073 
2.56498 2.93063 
2.56528 2.93052 
2.56559 2.93041 
2.56589 2.9303 
2.56619 2.9302 
2.56649 2.93009 
2.56679 2.92998 
2.56709 2.92988 
2.5674 2.92977 
2.5677 2.92966 
2.568 2.92956 
2.5683 2.92945 
2.5686 2.92934 
2.56891 2.92924 
2.56921 2.92913 
2.56951 2.92902 
2.56981 2.92892 
2.57011 2.92881 
2.57042 2.92871 
2.57072 2.9286 
2.57102 2.92849 
2.57132 2.92839 
2.57162 2.92828 
2.57192 2.92818 
2.57223 2.92807 
2.57253 2.92797 
2.57283 2.92786 
2.57313 2.92776 
2.57343 2.92765 
2.57374 2.92755 
2.57404 2.92744 
2.57434 2.92734 
2.57464 2.92723 
2.57494 2.92713 
2.57525 2.92703 
2.57555 2.92692 
2.57585 2.92682 
2.57615 2.92672 
2.57645 2.92661 
2.57675 2.92651 
2.57706 2.92641 
2.57736 2.92631 
2.57766 2.92621 
2.57796 2.92611 
2.57826 2.92601 
2.57857 2.92591 
2.57887 2.92581 
2.57917 2.92571 
2.57947 2.92561 
2.57977 2.92551 
2.58008 2.92541 
2.58038 2.92531 
2.58068 2.92521 
2.58098 2.92511 
2.58128 2.92501 
2.58159 2.92491 
2.58189 2.92481 
2.58219 2.92471 
2.58249 2.92462 
2.58279 2.92452 
2.58309 2.92442 
2.5834 2.92432 
2.5837 2.92423 
2.584 2.92413 
2.5843 2.92403 
2.5846 2.92394 
2.58491 2.92384 
2.58521 2.92374 
2.58551 2.92365 
2.58581 2.92355 
2.58611 2.92346 
2.58642 2.92336 
2.58672 2.92326 
2.58702 2.92317 
2.58732 2.92307 
2.58762 2.92298 
2.58792 2.92288 
2.58823 2.92278 
2.58853 2.92269 
2.58883 2.92259 
2.58913 2.9225 
2.58943 2.9224 
2.58974 2.92231 
2.59004 2.92221 
2.59034 2.92212 
2.59064 2.92202 
2.59094 2.92192 
2.59125 2.92183 
2.59155 2.92173 
2.59185 2.92164 
2.59215 2.92154 
2.59245 2.92145 
2.59275 2.92135 
2.59306 2.92126 
2.59336 2.92117 
2.59366 2.92107 
2.59396 2.92098 
2.59426 2.92088 
2.59457 2.92079 
2.59487 2.92069 
2.59517 2.9206 
2.59547 2.92051 
2.59577 2.92041 
2.59608 2.92032 
2.59638 2.92023 
2.59668 2.92013 
2.59698 2.92004 
2.59728 2.91994 
2.59758 2.91985 
2.59789 2.91976 
2.59819 2.91966 
2.59849 2.91957 
2.59879 2.91948 
2.59909 2.91938 
2.5994 2.91929 
2.5997 2.91919 
2.6 2.9191 
2.6003 2.91901 
2.60061 2.91891 
2.60091 2.91882 
2.60121 2.91873 
2.60152 2.91863 
2.60182 2.91854 
2.60212 2.91844 
2.60242 2.91835 
2.60273 2.91825 
2.60303 2.91816 
2.60333 2.91807 
2.60364 2.91797 
2.60394 2.91788 
2.60424 2.91778 
2.60455 2.91769 
2.60485 2.9176 
2.60515 2.9175 
2.60546 2.91741 
2.60576 2.91731 
2.60606 2.91722 
2.60637 2.91712 
2.60667 2.91703 
2.60698 2.91693 
2.60728 2.91684 
2.60758 2.91675 
2.60789 2.91665 
2.60819 2.91656 
2.6085 2.91646 
2.6088 2.91637 
2.6091 2.91627 
2.60941 2.91618 
2.60971 2.91608 
2.61002 2.91599 
2.61032 2.9159 
2.61062 2.9158 
2.61093 2.91571 
2.61123 2.91561 
2.61154 2.91552 
2.61184 2.91542 
2.61214 2.91533 
2.61245 2.91523 
2.61275 2.91514 
2.61306 2.91504 
2.61336 2.91495 
2.61366 2.91486 
2.61397 2.91476 
2.61427 2.91467 
2.61458 2.91457 
2.61488 2.91448 
2.61518 2.91438 
2.61549 2.91429 
2.61579 2.91419 
2.6161 2.9141 
2.6164 2.914 
2.6167 2.91391 
2.61701 2.91381 
2.61731 2.91372 
2.61762 2.91362 
2.61792 2.91353 
2.61822 2.91343 
2.61853 2.91334 
2.61883 2.91324 
2.61914 2.91315 
2.61944 2.91305 
2.61974 2.91296 
2.62005 2.91286 
2.62035 2.91277 
2.62066 2.91267 
2.62096 2.91258 
2.62126 2.91248 
2.62157 2.91238 
2.62187 2.91229 
2.62218 2.91219 
2.62248 2.9121 
2.62278 2.912 
2.62309 2.9119 
2.62339 2.91181 
2.6237 2.91171 
2.624 2.91162 
2.6243 2.91152 
2.62461 2.91142 
2.62491 2.91133 
2.62522 2.91123 
2.62552 2.91113 
2.62582 2.91104 
2.62613 2.91094 
2.62643 2.91084 
2.62674 2.91075 
2.62704 2.91065 
2.62734 2.91056 
2.62765 2.91046 
2.62795 2.91036 
2.62826 2.91027 
2.62856 2.91017 
2.62886 2.91007 
2.62917 2.90998 
2.62947 2.90988 
2.62978 2.90978 
2.63008 2.90969 
2.63039 2.90959 
2.6307 2.90949 
2.631 2.9094 
2.63131 2.9093 
2.63161 2.90921 
2.63192 2.90911 
2.63222 2.90901 
2.63253 2.90892 
2.63283 2.90882 
2.63314 2.90872 
2.63344 2.90863 
2.63375 2.90853 
2.63405 2.90843 
2.63436 2.90834 
2.63466 2.90824 
2.63497 2.90814 
2.63528 2.90805 
2.63558 2.90795 
2.63589 2.90785 
2.63619 2.90776 
2.6365 2.90766 
2.6368 2.90756 
2.63711 2.90746 
2.63741 2.90737 
2.63772 2.90727 
2.63802 2.90717 
2.63833 2.90708 
2.63863 2.90698 
2.63894 2.90688 
2.63924 2.90679 
2.63954 2.90669 
2.63985 2.90659 
2.64015 2.9065 
2.64046 2.9064 
2.64076 2.90631 
2.64106 2.90621 
2.64137 2.90611 
2.64167 2.90602 
2.64198 2.90592 
2.64228 2.90583 
2.64258 2.90573 
2.64289 2.90564 
2.64319 2.90554 
2.64349 2.90545 
2.6438 2.90535 
2.6441 2.90526 
2.64441 2.90516 
2.64471 2.90507 
2.64501 2.90497 
2.64532 2.90488 
2.64562 2.90478 
2.64592 2.90469 
2.64623 2.9046 
2.64653 2.9045 
2.64684 2.90441 
2.64714 2.90431 
2.64744 2.90422 
2.64775 2.90413 
2.64805 2.90403 
2.64835 2.90394 
2.64866 2.90385 
2.64896 2.90375 
2.64927 2.90366 
2.64957 2.90356 
2.64987 2.90347 
2.65018 2.90338 
2.65048 2.90328 
2.65079 2.90319 
2.65109 2.90309 
2.65139 2.903 
2.6517 2.9029 
2.652 2.90281 
2.6523 2.90271 
2.65261 2.90262 
2.65291 2.90252 
2.65322 2.90243 
2.65352 2.90233 
2.65382 2.90224 
2.65413 2.90214 
2.65443 2.90205 
2.65473 2.90195 
2.65504 2.90186 
2.65534 2.90176 
2.65565 2.90167 
2.65595 2.90157 
2.65625 2.90147 
2.65656 2.90138 
2.65686 2.90128 
2.65716 2.90118 
2.65747 2.90109 
2.65777 2.90099 
2.65808 2.9009 
2.65838 2.9008 
2.65868 2.9007 
2.65899 2.90061 
2.65929 2.90051 
2.6596 2.90042 
2.6599 2.90032 
2.6602 2.90023 
2.66051 2.90013 
2.66081 2.90004 
2.66111 2.89994 
2.66142 2.89984 
2.66172 2.89975 
2.66203 2.89965 
2.66233 2.89956 
2.66263 2.89946 
2.66294 2.89937 
2.66324 2.89928 
2.66354 2.89918 
2.66385 2.89909 
2.66415 2.89899 
2.66446 2.8989 
2.66476 2.8988 
2.66506 2.89871 
2.66537 2.89862 
2.66567 2.89852 
2.66597 2.89843 
2.66628 2.89834 
2.66658 2.89824 
2.66689 2.89815 
2.66719 2.89806 
2.66749 2.89796 
2.6678 2.89787 
2.6681 2.89778 
2.66841 2.89769 
2.66871 2.89759 
2.66901 2.8975 
2.66932 2.89741 
2.66962 2.89732 
2.66992 2.89723 
2.67023 2.89713 
2.67053 2.89704 
2.67084 2.89695 
2.67114 2.89686 
2.67144 2.89677 
2.67175 2.89668 
2.67205 2.89659 
2.67235 2.8965 
2.67266 2.89641 
2.67296 2.89631 
2.67327 2.89622 
2.67357 2.89613 
2.67387 2.89604 
2.67418 2.89595 
2.67448 2.89586 
2.67479 2.89577 
2.67509 2.89568 
2.67539 2.89559 
2.6757 2.8955 
2.676 2.89541 
2.6763 2.89532 
2.67661 2.89523 
2.67691 2.89514 
2.67722 2.89505 
2.67752 2.89496 
2.67782 2.89486 
2.67813 2.89477 
2.67843 2.89468 
2.67873 2.89459 
2.67904 2.8945 
2.67934 2.89441 
2.67965 2.89432 
2.67995 2.89423 
2.68025 2.89414 
2.68056 2.89405 
2.68086 2.89396 
2.68116 2.89387 
2.68147 2.89378 
2.68177 2.89369 
2.68208 2.8936 
2.68238 2.89352 
2.68268 2.89343 
2.68299 2.89334 
2.68329 2.89325 
2.6836 2.89316 
2.68389 2.89307 
2.68419 2.89298 
2.68449 2.8929 
2.68479 2.89281 
2.68509 2.89272 
2.68538 2.89263 
2.68568 2.89255 
2.68598 2.89246 
2.68628 2.89237 
2.68658 2.89229 
2.68688 2.8922 
2.68717 2.89211 
2.68747 2.89202 
2.68777 2.89194 
2.68807 2.89185 
2.68837 2.89176 
2.68867 2.89168 
2.68896 2.89159 
2.68926 2.8915 
2.68956 2.89141 
2.68986 2.89132 
2.69016 2.89124 
2.69046 2.89115 
2.69075 2.89106 
2.69105 2.89097 
2.69135 2.89089 
2.69165 2.8908 
2.69195 2.89071 
2.69224 2.89062 
2.69254 2.89053 
2.69284 2.89044 
2.69314 2.89036 
2.69344 2.89027 
2.69374 2.89018 
2.69403 2.89009 
2.69433 2.89 
2.69463 2.88992 
2.69493 2.88983 
2.69523 2.88974 
2.69553 2.88965 
2.69582 2.88957 
2.69612 2.88948 
2.69642 2.88939 
2.69672 2.88931 
2.69702 2.88922 
2.69732 2.88913 
2.69761 2.88905 
2.69791 2.88896 
2.69821 2.88888 
2.69851 2.88879 
2.69881 2.88871 
2.69911 2.88862 
2.6994 2.88854 
2.6997 2.88845 
2.7 2.88837 
2.7003 2.88828 
2.70061 2.8882 
2.70091 2.88811 
2.70121 2.88803 
2.70152 2.88794 
2.70182 2.88786 
2.70212 2.88777 
2.70242 2.88769 
2.70273 2.8876 
2.70303 2.88752 
2.70333 2.88743 
2.70364 2.88735 
2.70394 2.88727 
2.70424 2.88718 
2.70455 2.8871 
2.70485 2.88702 
2.70515 2.88693 
2.70545 2.88685 
2.70576 2.88676 
2.70606 2.88668 
2.70636 2.88659 
2.70667 2.88651 
2.70697 2.88642 
2.70727 2.88634 
2.70758 2.88625 
2.70788 2.88617 
2.70818 2.88608 
2.70848 2.88599 
2.70879 2.88591 
2.70909 2.88582 
2.70939 2.88574 
2.7097 2.88565 
2.71 2.88556 
2.7103 2.88548 
2.71061 2.88539 
2.71091 2.8853 
2.71121 2.88522 
2.71152 2.88513 
2.71182 2.88504 
2.71212 2.88496 
2.71242 2.88487 
2.71273 2.88479 
2.71303 2.8847 
2.71333 2.88461 
2.71364 2.88453 
2.71394 2.88444 
2.71424 2.88436 
2.71455 2.88427 
2.71485 2.88419 
2.71515 2.8841 
2.71545 2.88402 
2.71576 2.88393 
2.71606 2.88384 
2.71636 2.88376 
2.71667 2.88367 
2.71697 2.88359 
2.71727 2.8835 
2.71758 2.88342 
2.71788 2.88334 
2.71818 2.88325 
2.71848 2.88317 
2.71879 2.88308 
2.71909 2.883 
2.71939 2.88291 
2.7197 2.88283 
2.72 2.88274 
2.7203 2.88266 
2.72061 2.88258 
2.72091 2.88249 
2.72121 2.88241 
2.72152 2.88232 
2.72182 2.88224 
2.72212 2.88216 
2.72242 2.88207 
2.72273 2.88199 
2.72303 2.88191 
2.72333 2.88182 
2.72364 2.88174 
2.72394 2.88166 
2.72424 2.88157 
2.72455 2.88149 
2.72485 2.88141 
2.72515 2.88133 
2.72545 2.88124 
2.72576 2.88116 
2.72606 2.88108 
2.72636 2.88099 
2.72667 2.88091 
2.72697 2.88083 
2.72727 2.88075 
2.72758 2.88066 
2.72788 2.88058 
2.72818 2.8805 
2.72848 2.88041 
2.72879 2.88033 
2.72909 2.88025 
2.72939 2.88017 
2.7297 2.88008 
2.73 2.88 
2.7303 2.87992 
2.73061 2.87983 
2.73091 2.87975 
2.73121 2.87967 
2.73152 2.87959 
2.73182 2.8795 
2.73212 2.87942 
2.73242 2.87934 
2.73273 2.87925 
2.73303 2.87917 
2.73333 2.87909 
2.73364 2.87901 
2.73394 2.87892 
2.73424 2.87884 
2.73455 2.87876 
2.73485 2.87868 
2.73515 2.87859 
2.73545 2.87851 
2.73576 2.87843 
2.73606 2.87835 
2.73636 2.87826 
2.73667 2.87818 
2.73697 2.8781 
2.73727 2.87801 
2.73758 2.87793 
2.73788 2.87785 
2.73818 2.87777 
2.73848 2.87768 
2.73879 2.8776 
2.73909 2.87752 
2.73939 2.87744 
2.7397 2.87735 
2.74 2.87727 
2.7403 2.87719 
2.7406 2.8771 
2.7409 2.87702 
2.7412 2.87694 
2.7415 2.87686 
2.74181 2.87677 
2.74211 2.87669 
2.74241 2.87661 
2.74271 2.87652 
2.74301 2.87644 
2.74331 2.87636 
2.74362 2.87627 
2.74392 2.87619 
2.74422 2.8761 
2.74452 2.87602 
2.74482 2.87594 
2.74512 2.87585 
2.74542 2.87577 
2.74573 2.87568 
2.74603 2.8756 
2.74633 2.87551 
2.74663 2.87543 
2.74693 2.87535 
2.74723 2.87526 
2.74754 2.87518 
2.74784 2.87509 
2.74814 2.87501 
2.74844 2.87492 
2.74874 2.87484 
2.74904 2.87475 
2.74934 2.87467 
2.74965 2.87458 
2.74995 2.8745 
2.75025 2.87441 
2.75054 2.87433 
2.75084 2.87424 
2.75114 2.87416 
2.75144 2.87407 
2.75174 2.87399 
2.75204 2.8739 
2.75234 2.87382 
2.75264 2.87373 
2.75294 2.87364 
2.75324 2.87356 
2.75354 2.87347 
2.75384 2.87339 
2.75414 2.8733 
2.75444 2.87322 
2.75474 2.87313 
2.75504 2.87305 
2.75534 2.87296 
2.75564 2.87288 
2.75594 2.87279 
2.75624 2.87271 
2.75654 2.87262 
2.75684 2.87254 
2.75714 2.87245 
2.75744 2.87236 
2.75774 2.87228 
2.75804 2.87219 
2.75834 2.87211 
2.75864 2.87202 
2.75894 2.87194 
2.75924 2.87185 
2.75954 2.87177 
2.75984 2.87168 
2.76014 2.8716 
2.76044 2.87151 
2.76074 2.87143 
2.76104 2.87134 
2.76134 2.87125 
2.76163 2.87117 
2.76193 2.87108 
2.76223 2.871 
2.76253 2.87091 
2.76283 2.87083 
2.76313 2.87074 
2.76343 2.87066 
2.76373 2.87057 
2.76403 2.87049 
2.76433 2.8704 
2.76463 2.87032 
2.76493 2.87023 
2.76523 2.87014 
2.76553 2.87006 
2.76583 2.86997 
2.76613 2.86989 
2.76643 2.8698 
2.76673 2.86972 
2.76703 2.86963 
2.76733 2.86955 
2.76763 2.86946 
2.76793 2.86937 
2.76823 2.86929 
2.76853 2.8692 
2.76883 2.86912 
2.76913 2.86903 
2.76943 2.86894 
2.76973 2.86886 
2.77003 2.86877 
2.77033 2.86869 
2.77063 2.8686 
2.77093 2.86851 
2.77123 2.86843 
2.77153 2.86834 
2.77183 2.86826 
2.77213 2.86817 
2.77243 2.86808 
2.77272 2.868 
2.77302 2.86791 
